"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"737","712066.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #734] [Reassembled in #738]"
"738","712066.100000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"739","712066.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #741]"
"740","712066.100000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #739] [Reassembled in #741]"
"741","712066.100000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"742","712066.105000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"743","712066.107000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"744","712066.109000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"745","712066.109000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"746","712066.109000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"747","712066.123000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"748","712066.127000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"749","712066.137000","0.010000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"750","712066.137000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"751","712066.137000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"752","712066.142000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"753","712066.142000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"754","712066.166000","0.024000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"756","712066.167000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"757","712066.167000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"758","712066.167000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"759","712066.167000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"760","712066.169000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"761","712066.169000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"762","712066.195000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"763","712066.224000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"764","712066.224000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"765","712066.228000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"766","712066.238000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"768","712066.285000","0.010000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"769","712066.286000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"770","712066.286000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"771","712066.314000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"772","712066.315000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"773","712066.404000","0.089000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"774","712066.415000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"775","712066.418000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"776","712066.545000","0.127000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1385","712077.665000","0.064000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1389]"
"1386","712077.665000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1385] [Reassembled in #1389]"
"1387","712077.665000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1385] [Reassembled in #1389]"
"1388","712077.665000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1385] [Reassembled in #1389]"
"1389","712077.665000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1390","712077.665000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1391]"
"1391","712077.665000","0.000000","localhost ()","remote ()","L2CAP","205","Sent Connection oriented channel"
"1393","712077.688000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1394","712077.688000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1395","712077.691000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1396","712077.691000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1398","712077.717000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1399","712077.717000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1400","712077.728000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1402","712077.746000","0.018000","remote ()","localhost ()","L2CAP","149","Rcvd Connection oriented channel"
"1403","712077.747000","0.001000","remote ()","localhost ()","L2CAP","228","Rcvd Connection oriented channel"
"1404","712077.748000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1405","712077.757000","0.009000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1406","712077.806000","0.049000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1407","712077.806000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1409","712077.837000","0.010000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1410]"
"1410","712077.837000","0.000000","remote ()","localhost ()","L2CAP","85","Rcvd Connection oriented channel"
"1411","712077.838000","0.001000","localhost ()","remote ()","L2CAP","80","Sent Connection oriented channel"
"1412","712077.839000","0.001000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1413","712077.839000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1414","712077.843000","0.004000","localhost ()","remote ()","L2CAP","88","Sent Connection oriented channel"
"1415","712077.847000","0.004000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1416","712077.867000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1417","712077.867000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1418","712077.896000","0.029000","remote ()","localhost ()","L2CAP","80","Rcvd Connection oriented channel"
"1419","712077.902000","0.006000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1423","712077.985000","0.026000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1424","712077.997000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1426","712078.025000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1803","712083.866000","0.007000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1807]"
"1804","712083.866000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1803] [Reassembled in #1807]"
"1805","712083.868000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1803] [Reassembled in #1807]"
"1806","712083.869000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1803] [Reassembled in #1807]"
"1807","712083.872000","0.003000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1808","712083.895000","0.023000","remote ()","localhost ()","L2CAP","119","Rcvd Connection oriented channel"
"1809","712083.896000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1811","712083.922000","0.008000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1812","712083.956000","0.034000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1818]"
"1813","712083.956000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1814","712083.956000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1815","712083.957000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1812] [Reassembled in #1818]"
"1816","712083.960000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1812] [Reassembled in #1818]"
"1817","712083.960000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1812] [Reassembled in #1818]"
"1818","712083.961000","0.001000","remote ()","localhost ()","L2CAP","24","Rcvd Connection oriented channel"
"1819","712083.962000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1822]"
"1820","712083.962000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1819] [Reassembled in #1822]"
"1821","712083.962000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1819] [Reassembled in #1822]"
"1822","712083.962000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1823","712083.973000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1824","712083.979000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1828]"
"1825","712083.979000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1824] [Reassembled in #1828]"
"1826","712083.979000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1824] [Reassembled in #1828]"
"1827","712083.980000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1824] [Reassembled in #1828]"
"1828","712083.980000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1829","712083.980000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1831]"
"1830","712083.980000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1829] [Reassembled in #1831]"
"1831","712083.980000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1832","712083.987000","0.007000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1833","712083.987000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1834","712083.987000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1835","712083.991000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1836","712083.991000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1837","712084.017000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1838","712084.017000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1839","712084.017000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1840","712084.019000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1841","712084.019000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1842","712084.038000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1844","712084.047000","0.009000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1845","712084.047000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1846","712084.048000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1847","712084.048000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1848","712084.048000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1849","712084.050000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1850","712084.050000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1852","712084.087000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1854","712084.107000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1855","712084.107000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1856","712084.107000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1857","712084.134000","0.027000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1858","712084.135000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1860","712084.166000","0.015000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1861","712084.208000","0.042000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1862","712084.210000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1865","712084.284000","0.039000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1866","712084.435000","0.151000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2712","712101.745000","0.053000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2716]"
"2713","712101.746000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2712] [Reassembled in #2716]"
"2714","712101.748000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2712] [Reassembled in #2716]"
"2715","712101.749000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2712] [Reassembled in #2716]"
"2716","712101.750000","0.001000","remote ()","localhost ()","L2CAP","220","Rcvd Connection oriented channel"
"2717","712101.751000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2718","712101.775000","0.024000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"2719","712101.778000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2720","712101.806000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2724]"
"2721","712101.808000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2720] [Reassembled in #2724]"
"2722","712101.808000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2720] [Reassembled in #2724]"
"2723","712101.810000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2720] [Reassembled in #2724]"
"2724","712101.811000","0.001000","remote ()","localhost ()","L2CAP","24","Rcvd Connection oriented channel"
"2725","712101.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2728]"
"2726","712101.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2725] [Reassembled in #2728]"
"2727","712101.811000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2725] [Reassembled in #2728]"
"2728","712101.811000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2729","712101.814000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2730","712101.831000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2734]"
"2731","712101.831000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2730] [Reassembled in #2734]"
"2732","712101.831000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2730] [Reassembled in #2734]"
"2733","712101.831000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2730] [Reassembled in #2734]"
"2734","712101.831000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2735","712101.831000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2737]"
"2736","712101.831000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2735] [Reassembled in #2737]"
"2737","712101.831000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"2738","712101.836000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2739","712101.837000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2740","712101.837000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2741","712101.840000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2742","712101.840000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2743","712101.851000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2744","712101.854000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2745","712101.867000","0.013000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2746","712101.868000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2747","712101.868000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2748","712101.868000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2749","712101.869000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2750","712101.871000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2751","712101.871000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2752","712101.925000","0.054000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2753","712101.929000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2754","712101.929000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2755","712101.929000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2756","712101.929000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2757","712101.949000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2759","712101.956000","0.007000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2760","712101.968000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2764","712101.985000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2765","712101.986000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2766","712101.987000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2769","712102.044000","0.046000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2770","712102.045000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2771","712102.047000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2772","712102.086000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2773","712102.089000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2774","712102.107000","0.018000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2775","712102.241000","0.134000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3371","712121.666000","0.081000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #3374]"
"3372","712121.668000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3371] [Reassembled in #3374]"
"3373","712121.670000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3371] [Reassembled in #3374]"
"3374","712121.670000","0.000000","remote ()","localhost ()","L2CAP","39","Rcvd Connection oriented channel"
"3375","712121.670000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #3383]"
"3376","712121.671000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"3377","712121.689000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"3378","712121.698000","0.009000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3375] [Reassembled in #3383]"
"3379","712121.698000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3380","712121.698000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3381","712121.699000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3375] [Reassembled in #3383]"
"3382","712121.699000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3375] [Reassembled in #3383]"
"3383","712121.700000","0.001000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"3384","712121.728000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #3387]"
"3385","712121.728000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3384] [Reassembled in #3387]"
"3386","712121.729000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3384] [Reassembled in #3387]"
"3387","712121.729000","0.000000","remote ()","localhost ()","L2CAP","243","Rcvd Connection oriented channel"
"3388","712121.730000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #3391]"
"3389","712121.730000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3388] [Reassembled in #3391]"
"3390","712121.730000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3388] [Reassembled in #3391]"
"3391","712121.730000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"3392","712121.733000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #3408]"
"3393","712121.759000","0.026000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3392] [Reassembled in #3408]"
"3394","712121.761000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3392] [Reassembled in #3408]"
"3395","712121.761000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3396","712121.761000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3397","712121.766000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #3401]"
"3398","712121.766000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3397] [Reassembled in #3401]"
"3399","712121.766000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3397] [Reassembled in #3401]"
"3400","712121.766000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3397] [Reassembled in #3401]"
"3401","712121.766000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"3402","712121.766000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #3404]"
"3403","712121.766000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3402] [Reassembled in #3404]"
"3404","712121.766000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"3405","712121.771000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"3407","712121.846000","0.039000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3392] [Reassembled in #3408]"
"3408","712121.847000","0.001000","remote ()","localhost ()","L2CAP","24","Rcvd Connection oriented channel"
"3409","712121.848000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3410","712121.848000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3411","712121.848000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"3412","712121.850000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"3413","712121.850000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3415","712121.876000","0.004000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #3419]"
"3416","712121.876000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3415] [Reassembled in #3419]"
"3417","712121.876000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3415] [Reassembled in #3419]"
"3418","712121.876000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3415] [Reassembled in #3419]"
"3419","712121.876000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"3420","712121.877000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #3432]"
"3421","712121.879000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3420] [Reassembled in #3432]"
"3422","712121.879000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3423","712121.879000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #3426]"
"3424","712121.879000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #3423] [Reassembled in #3426]"
"3425","712121.879000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3426","712121.879000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"3428","712121.907000","0.027000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3420] [Reassembled in #3432]"
"3429","712121.910000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #3420] [Reassembled in #3432]"
"3430","712121.910000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3431","712121.910000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3432","712121.937000","0.027000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"3433","712121.940000","0.003000","remote ()","localhost ()","L2CAP","155","Rcvd Connection oriented channel"
"3434","712121.940000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"3435","712121.940000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3436","712121.940000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
