"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"434","393490.981000","0.010000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"437","393491.384000","0.106000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"438","393491.789000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"441","393492.194000","0.034000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"443","393492.599000","0.171000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"444","393492.959000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"448","393493.366000","0.019000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"450","393493.769000","0.146000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"452","393494.174000","0.187000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"453","393494.579000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"456","393494.984000","0.118000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"458","393495.389000","0.396000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"460","393495.794000","0.353000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"463","393496.200000","0.176000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"464","393496.604000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"465","393496.963000","0.359000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"467","393497.369000","0.368000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"468","393497.774000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"470","393498.179000","0.158000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"473","393498.583000","0.137000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"475","393499.035000","0.013000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"476","393499.393000","0.358000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"477","393499.753000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"479","393500.159000","0.134000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"480","393500.563000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"627","393500.969000","0.126000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"630","393501.374000","0.224000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"632","393501.779000","0.267000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"635","393502.184000","0.085000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"636","393502.187000","0.003000","remote ()","localhost ()","ATT","13","Rcvd Handle Value Notification, Handle: 0x004a (Unknown)"
"637","393502.229000","0.042000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"643","393502.590000","0.003000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"784","393502.994000","0.049000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"790","393503.399000","0.188000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"791","393503.759000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"793","393504.163000","0.115000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"794","393504.613000","0.450000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"795","393504.973000","0.360000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"797","393505.379000","0.318000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"798","393505.783000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"800","393506.188000","0.113000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"802","393506.593000","0.322000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"803","393506.998000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"805","393507.359000","0.281000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"806","393507.764000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"808","393508.169000","0.068000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"809","393508.575000","0.406000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"810","393508.978000","0.403000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"812","393509.383000","0.276000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"813","393509.788000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"815","393510.194000","0.083000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"816","393510.555000","0.361000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"817","393510.958000","0.403000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"819","393511.364000","0.233000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"820","393511.769000","0.405000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"854","393512.174000","0.026000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"869","393512.579000","0.352000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"870","393512.983000","0.404000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"901","393513.390000","0.009000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"907","393513.793000","0.142000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"1559","393519.408000","0.000000","controller","host","HCI_EVT","34","Rcvd LE Meta (LE Enhanced Connection Complete)"
"1567","393519.417000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Handle Value Indication, Handle: 0x0008 (Generic Attribute Profile: Service Changed)"
"1569","393519.423000","0.000000","host","controller","HCI_CMD","32","Sent LE Start Encryption"
"1585","393519.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1763","393520.254000","0.000000","controller","host","HCI_EVT","7","Rcvd Encryption Change"
"1764","393520.254000","0.000000","host","controller","HCI_CMD","6","Sent Read Remote Version Information"
"1767","393520.259000","0.000000","controller","host","HCI_EVT","11","Rcvd Read Remote Version Information Complete"
"1771","393520.264000","0.000000","host","controller","HCI_CMD","6","Sent LE Read Remote Features"
"1789","393520.314000","0.000000","controller","host","HCI_EVT","15","Rcvd LE Meta (LE Read Remote Features Complete)"
"1790","393520.344000","0.030000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","10","Rcvd Handle Value Confirmation"
"1791","393520.344000","0.000000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x000a..0xffff"
"1792","393520.344000","0.000000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","L2CAP","21","Rcvd Connection Parameter Update Request"
"1793","393520.344000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","29","Sent Read By Group Type Response, Attribute List Length: 3, Battery Service, Current Time Service, Device Information"
"1794","393520.344000","0.000000","host","controller","HCI_CMD","18","Sent LE Connection Update"
"1795","393520.344000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","L2CAP","15","Sent Connection Parameter Update Response (Accepted)"
"1797","393520.346000","0.000000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown: Unknown)"
"1802","393520.375000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1804","393520.375000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1805","393520.404000","0.029000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0019..0xffff"
"1806","393520.404000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","31","Sent Read By Group Type Response, Attribute List Length: 1, Unknown"
"1811","393520.442000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1813","393520.464000","0.022000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x001e..0xffff"
"1814","393520.464000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","31","Sent Read By Group Type Response, Attribute List Length: 1, Unknown"
"1817","393520.502000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1819","393520.524000","0.022000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0028..0xffff"
"1820","393520.524000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","31","Sent Read By Group Type Response, Attribute List Length: 1, Unknown"
"1823","393520.560000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1825","393520.583000","0.023000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0034..0xffff"
"1826","393520.583000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","31","Sent Read By Group Type Response, Attribute List Length: 1, Unknown"
"1829","393520.620000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1831","393520.672000","0.052000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0039..0xffff"
"1832","393520.672000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x0039 (Unknown: Unknown)"
"1835","393520.727000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1837","393520.734000","0.001000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","12","Rcvd Exchange MTU Request, Client Rx MTU: 247"
"1838","393520.734000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","12","Sent Exchange MTU Response, Server Rx MTU: 185"
"1857","393520.771000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1881","393520.793000","0.016000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Include Declaration, Handles: 0x000b..0x000d"
"1882","393520.793000","0.000000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","15","Rcvd Handle Value Notification, Handle: 0x004a (Unknown: Unknown)"
"1883","393520.793000","0.000000","controller","host","HCI_EVT","9","Rcvd LE Meta (LE PHY Update Complete)"
"1918","393520.833000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x000d (Battery Service: Service Changed: Client Characteristic Configuration)"
"1929","393520.853000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1950","393520.884000","0.016000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x000b..0x000d"
"1987","393520.926000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","18","Sent Read By Type Response, Attribute List Length: 1, Battery Level"
"2003","393520.951000","0.013000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2026","393520.974000","0.015000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x000c..0x000d"
"2061","393521.043000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x000d (Battery Service: Battery Level: Client Characteristic Configuration)"
"2076","393521.064000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2093","393521.093000","0.018000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","14","Rcvd Find Information Request, Handles: 0x000b..0x000d"
"2098","393521.101000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","23","Sent Find Information Response, Handle: 0x000b (Battery Service: Unknown: GATT Characteristic Declaration), Handle: 0x000c (Battery Service: Unknown: Battery Level), Handle: 0x000d (Battery Service: Unknown: Client Characteristic Configuration)"
"2105","393521.132000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2112","393521.153000","0.020000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Include Declaration, Handles: 0x000f..0x0013"
"2113","393521.153000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x0013 (Unknown: Unknown)"
"2115","393521.184000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2120","393521.214000","0.019000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x000f..0x0013"
"2121","393521.214000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","25","Sent Read By Type Response, Attribute List Length: 2, Current Time, Local Time Information"
"2127","393521.257000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2128","393521.273000","0.016000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x0013..0x0013"
"2129","393521.273000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x0013 (Current Time Service: Local Time Information)"
"2132","393521.303000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2133","393521.303000","0.000000","controller","host","HCI_EVT","13","Rcvd LE Meta (LE Connection Update Complete)"
"2141","393521.348000","0.006000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","14","Rcvd Find Information Request, Handles: 0x000f..0x0013"
"2142","393521.348000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","31","Sent Find Information Response, Handle: 0x000f (Current Time Service: Unknown: GATT Characteristic Declaration), Handle: 0x0010 (Current Time Service: Unknown: Current Time), Handle: 0x0011 (Current Time Service: Unknown: Client Characteristic Configuration), Handle: 0x0012 (Current Time Service: Unknown: GATT Characteristic Declaration), Handle: 0x0013 (Current Time Service: Unknown: Local Time Information)"
"2147","393521.393000","0.020000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown: Unknown)"
"2148","393521.393000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2150","393521.393000","0.000000","controller","host","HCI_EVT","14","Rcvd LE Meta (LE Data Length Change)"
"2151","393521.396000","0.003000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0001..0xffff"
"2157","393521.438000","0.006000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Include Declaration, Handles: 0x0015..0x0018"
"2158","393521.438000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x0018 (Device Information: Unknown)"
"2159","393521.440000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2162","393521.483000","0.021000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","29","Rcvd Read By Group Type Response, Attribute List Length: 3"
"2163","393521.483000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0014..0xffff"
"2164","393521.485000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2170","393521.528000","0.006000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x0015..0x0018"
"2171","393521.528000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","25","Sent Read By Type Response, Attribute List Length: 2, Manufacturer Name String, Model Number String"
"2172","393521.531000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2176","393521.573000","0.020000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","31","Rcvd Read By Group Type Response, Attribute List Length: 1"
"2177","393521.573000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x001a..0xffff"
"2178","393521.576000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2184","393521.618000","0.006000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Characteristic Declaration, Handles: 0x0018..0x0018"
"2185","393521.618000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","14","Sent Error Response - Attribute Not Found, Handle: 0x0018 (Device Information: Model Number String)"
"2186","393521.620000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2189","393521.663000","0.021000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","47","Rcvd Read By Group Type Response, Attribute List Length: 6"
"2190","393521.663000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Read By Group Type Request, GATT Primary Service Declaration, Handles: 0x0077..0xffff"
"2191","393521.665000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2199","393521.708000","0.005000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","14","Rcvd Find Information Request, Handles: 0x0015..0x0018"
"2200","393521.708000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","27","Sent Find Information Response, Handle: 0x0015 (Device Information: Unknown: GATT Characteristic Declaration), Handle: 0x0016 (Device Information: Unknown: Manufacturer Name String), Handle: 0x0017 (Device Information: Unknown: GATT Characteristic Declaration), Handle: 0x0018 (Device Information: Unknown: Model Number String)"
"2201","393521.710000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2205","393521.755000","0.022000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","14","Rcvd Error Response - Attribute Not Found, Handle: 0xffff (Unknown: Unknown)"
"2206","393521.755000","0.000000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown: Unknown)"
"2207","393521.755000","0.000000","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","cd:13:b8:4d:73:ba ()","ATT","16","Sent Read By Type Request, GATT Characteristic Declaration, Handles: 0x0008..0x0008"
"2208","393521.758000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2214","393521.798000","0.005000","cd:13:b8:4d:73:ba ()","Apple_46:92:41 (Qi\357\277\275\357\277\275\357\277\275s iPhone)","ATT","16","Rcvd Read By Type Request, GATT Include Declaration, Handles: 0x001a..0x001d"
